Var1_1,Var1_2,Var1_3,Var1_4,Var1_5,Var1_6,Var1_7,Var1_8,Var1_9,Var1_10,Var1_11,Var1_12,Var1_13,Var1_14,Var1_15,Var1_16,Var1_17,Var1_18,Var1_19,Var1_20,Var1_21,Var1_22,Var1_23,Var1_24,Var1_25,Var1_26,Var1_27,Var1_28,Var1_29,Var1_30,Var1_31,Var1_32,Var1_33,Var1_34,Var1_35,Var1_36,Var1_37,Var1_38,Var1_39,Var1_40,Var1_41,Var1_42,Var1_43,Var1_44,Var1_45,Var1_46,Var1_47,Var1_48,Var1_49,Var1_50,Var1_51,Var1_52,Var1_53,Var1_54,Var1_55,Var1_56,Var1_57,Var1_58,Var1_59,Var1_60,Var1_61,Var1_62,Var1_63,Var1_64,Var1_65,Var1_66,Var1_67,Var1_68,Var1_69,Var1_70,Var1_71,Var1_72,Var1_73,Var1_74,Var1_75,Var1_76,Var1_77,Var1_78,Var1_79,Var1_80,Var1_81,Var1_82,Var1_83,Var1_84,Var1_85,Var1_86,Var1_87,Var1_88,Var1_89,Var1_90
12.3157977655872,8.05276806185149,12.9265682967608,0.0353525218660169,0.0409608163396031,0.0511164249301026,0.11162808999457,9.43177083496226,6.30664128942513,6.48881234479246,0.000714966325469013,-0.00161287276867738,-0.00106668867224194,0.11162808999457,11.6670227492659,8.13011340737912,14.7206078585022,0.0445317700903177,0.0480419277843114,0.0662528135454312,0.028101833973302,15.0023839657582,10.2892885811135,16.086985957295,0.0445364956959623,0.0480679010971857,0.0662598921512358,0.115110847772374,15.0023839657582,10.2892885811135,16.086985957295,0.0445364956959623,0.0480679010971857,0.0662598921512358,0.115110847772374,1.96100015944957,4.09427648827364,1.8277583379402,3.36007355531565,2.20983468381077,3.21265376784932,6.51039973994381,4652.1528027213,1714.48940901747,5623.27884290195,3.94969226619425e-05,-9.0956595365302e-06,-4.10991757953216e-05,0.0016976747544999,4.72687386626673,9.23182024208028,5.36138328340145,12.3245135934062,8.77692592394762,11.4311378928656,1.59932267184926,1.21814146767479,1.277733135002,1.24449007563176,1.25978270700891,1.17350935339419,1.29625442784468,1.03119965393991,0.494766984213852,-50.9332402617945,288.476793881299,0.10719634125888,0.0750438493672913,0.114513494498982,0.000410515182657354,0.000401841697729498,0.000552725115220566,0.000191001438776423,0.142312842271501,0.102929878727885,0.158528076636494,0.000573934461980534,0.000557398138359768,0.000769343238964319,0.000198831866111699,0.190960970487257,0.141033554091491,0.187759078232571,0.000798656903079832,0.000747162843041583,0.000974474365401854,0.000213846641797799,102.2706475,99.75008778,105.1416593
12.2879456387586,8.05054313667154,12.8905500181327,0.035613823268661,0.0409310871876578,0.0504508958385522,0.111272175918405,9.36318658307497,6.34564155788393,6.52267459322988,-4.25944483196005e-05,-0.00315429718381313,-0.00251299350855307,0.111272175918405,11.6840592227129,8.07475433319483,14.6740301292682,0.0447744226931161,0.0478894288448112,0.0652395104060991,0.0276647945193048,14.9726512774887,10.2696570153294,16.0581019631087,0.0447734234882041,0.0479921092533733,0.0652864077634729,0.114659508277759,14.9726512774887,10.2696570153294,16.0581019631087,0.0447734234882041,0.0479921092533733,0.0652864077634729,0.114659508277759,1.95446354418916,4.17035550648384,1.83769652618829,3.31401009652099,2.19214019648318,3.18457265196403,6.44169289299897,4621.31718414436,1706.3662003343,5621.51886601122,3.49668949304733e-05,-1.82691132702059e-05,-5.10622797206101e-05,0.00167308101677744,4.67142389755065,9.35677219880002,5.53461262380859,12.0039584834468,8.7508154871956,11.1633187443931,1.51257392216122,1.21848287074628,1.27564772226975,1.24572667112887,1.25719227476493,1.17251000525206,1.29405844392527,1.03044186321869,3.14352331887244,58.8976752714665,286.245338202605,0.107422388187629,0.074470604305158,0.114193275398365,0.000412676862226531,0.000400373718233861,0.000546069711214664,0.000188151778787246,0.142504137859996,0.102371280702358,0.158084535909984,0.000576974589676091,0.000555122279864376,0.00076034011550176,0.000196079748519284,0.191208383814739,0.140058168469468,0.18725943042571,0.000801991798952146,0.000744241763402774,0.000965963859143106,0.000211292036402798,102.400228,100.0361819,105.6052085
12.2329125985021,6.89759652476359,11.7936275625146,0.0359068375624617,0.0423787831287125,0.0655527856218356,0.124140320593758,9.21014733715362,4.20651101856141,4.74506829850844,0.00786075006821305,0.0107004204220938,0.0149064159910309,0.124140320593758,11.7854577484243,7.81386818902603,13.7003975743159,0.0446536992870546,0.0497087770299114,0.0784898954817504,0.0283922389532687,14.957191960919,8.87403681394068,14.498556425821,0.0453393285821039,0.0508463426045434,0.0798911027294847,0.127345600040356,14.957191960919,8.87403681394068,14.498556425821,0.0453393285821039,0.0508463426045434,0.0798911027294847,0.127345600040356,2.13472795694684,3.62746823307983,1.91275482455044,3.08313519766458,2.33711428375806,2.48111522270342,5.79877105539859,4583.47456809117,914.646862864181,3761.58894058084,6.27109966871284e-05,7.72832233923793e-05,0.000191347748079487,0.00225091011273817,5.3680408459969,11.9474461598701,5.78218751240777,11.4008901656774,8.27230766789121,8.96816170148158,1.55437463552792,1.22270079512793,1.28654043217537,1.22935511987031,1.26269344949228,1.19980657420279,1.21872933349263,1.02581980964176,3.36166786359291,142.314084083125,357.371866060475,0.107670469591135,0.0712088021140023,0.106009217210488,0.000407836662083024,0.000413133238517436,0.000649345630076207,0.00019350803318777,0.146839971187525,0.0987176126581718,0.146732572019356,0.000571916411876443,0.000572026142237096,0.000913491707397287,0.000202480172956971,0.20077920350579,0.13607893073541,0.176626766911933,0.000799796033298464,0.000777474721029036,0.00115775443253554,0.000221950344723259,102.5301247,100.3264295,106.0722354
12.2638728380194,6.88024659086801,12.0838594618507,0.0349302278576848,0.041224309622012,0.0633506724968097,0.11688451054145,9.16040774379653,4.1203057724303,4.80651748970542,-0.00336899642213996,-0.00982731019261324,-0.0121724186352821,0.11688451054145,11.874405571927,7.81831337529769,14.0094330217581,0.0441932177089425,0.0488412052469183,0.0763727766741238,0.0289493871919657,14.9969383185901,8.8374295506725,14.8107356153434,0.0443204435947192,0.0498189799429144,0.0773350067352477,0.120416017572182,14.9969383185901,8.8374295506725,14.8107356153434,0.0443204435947192,0.0498189799429144,0.0773350067352477,0.120416017572182,2.11027123161382,3.75447099431812,1.90125225884887,3.48919330912172,2.37896610872535,2.50026323833105,6.69178663420487,4617.76201269459,910.61734592486,3982.31799054414,1.48554796404263e-05,-6.47227905152576e-05,-0.000240035867457508,0.00193718015616942,5.40644147596228,11.822502761645,5.62281810586005,12.7002148607465,8.53212875512718,8.63575414387881,1.52078549655225,1.22285500809319,1.28446407173868,1.22566268352438,1.26882778364037,1.20848548828852,1.22074484275036,1.03021364434324,1.94166145400284,-214.407123539946,315.34637597821,0.109041433343505,0.0716678122615672,0.108989044252856,0.000405967079198561,0.000409503579887587,0.000634783653729074,0.000198459355944514,0.148172954450467,0.0994594449886136,0.150854525732349,0.000568937403338679,0.000567407194397594,0.000892077509243625,0.000206953157322186,0.202442427517001,0.137020243823708,0.181305554510356,0.000794895436568931,0.000768607120048115,0.00112542590615536,0.000225392481601083,102.6606455,100.6206878,106.5424124
12.332377263874,6.96055818281916,12.1619431932026,0.0354317692045578,0.0413104497566266,0.0631193967567361,0.118997559743643,9.18258351612147,4.21915456635822,4.86684318746419,-0.00308520789160359,-0.00634770253846772,-0.00806690363485963,0.118997559743643,11.9607345054843,7.9041318025913,14.1059373907545,0.0445877146998056,0.0492258721350105,0.0766415066495268,0.0290462239792098,15.0788758791712,8.95956030643231,14.9216143455765,0.0446933139484283,0.0496323433829682,0.0770631435282217,0.122491075388679,15.0788758791712,8.95956030643231,14.9216143455765,0.0446933139484283,0.0496323433829682,0.0770631435282217,0.122491075388679,2.10953849359755,3.82196776973765,1.91639350279979,3.26163703692987,2.33561348919459,2.48360695535803,6.79345344161734,4685.90470726988,962.856453422342,4104.29437519083,6.312811361478e-06,-4.36580849122769e-05,-0.000165210349151063,0.00203307480936177,5.41642968378909,11.7698531689477,5.73327851882383,11.4577085003476,9.35505999528326,8.88039466668916,1.84092681150117,1.22270634092121,1.28718991654251,1.22691038007119,1.26139097628461,1.2014476645829,1.22091064693196,1.0293578763511,3.64725704200347,238.133154341405,326.233353764934,0.109725037640138,0.072459691126778,0.109752182319831,0.000409119173949287,0.000412210119549102,0.000636006572139674,0.000198428023229335,0.149141621480164,0.100512252194035,0.151893967253706,0.00057279848285098,0.000571132907433209,0.000894528057541132,0.000207168922768194,0.203586882273857,0.138403440688197,0.182528449453699,0.000801284395345676,0.000776593564862417,0.0011310120434556,0.000226208086468877,102.7920973,100.9188136,107.0154117
12.4373647536961,7.00064638853647,12.1834569750481,0.0352881403292141,0.0409460518699206,0.062768085254292,0.120486901968716,9.24365844986213,4.28334978081858,4.96249867931913,-0.000834582372992173,-0.00375998086845533,-0.00413096015224443,0.120486901968716,12.0777069350197,7.96256827542764,14.1286647350867,0.0446481649412224,0.0489009111688714,0.0764654689533445,0.0288787959480933,15.2088653415703,9.04138773809322,14.974527433885,0.0446549482149858,0.0490441402789979,0.0765752346855884,0.123899314106787,15.2088653415703,9.04138773809322,14.974527433885,0.0446549482149858,0.0490441402789979,0.0765752346855884,0.123899314106787,2.10466521593611,3.89927487188399,1.92088440770735,3.30567906835535,2.30885092664735,2.48354735307971,6.31533223106708,4814.33688545057,1012.76271031886,4194.16529589891,2.2751337900761e-05,-2.30855601791898e-05,-9.44514135911144e-05,0.00209346485931055,5.30672990817005,11.6154049988756,5.82656707442383,10.9967047738471,8.6261174840459,9.13279350956045,1.60253732362074,1.22283664126282,1.29150756034449,1.2290869056749,1.26543784394377,1.19777458483186,1.21997085581565,1.02832185144039,3.98979390047898,-165.12810796741,333.700908305444,0.110752561244961,0.073031550517861,0.110031121684416,0.000410797872907747,0.000409982035052992,0.000635105737935782,0.000197382760294476,0.150340466709167,0.101209556040793,0.152291315838577,0.000575610462449581,0.000568002152035823,0.000892794987606182,0.000206151279159465,0.205472525917863,0.139089777094518,0.183177832664539,0.000804676475160029,0.00077207481609673,0.00112860223616613,0.000225326126159288,102.9247859,101.2206632,107.4909062
12.7303342383667,7.21586454630705,12.5376300763004,0.0360134086665366,0.0419395061144592,0.0632927979856851,0.120246120184174,9.44353829017198,4.46209834346153,5.11121173689229,-0.000914029951404363,-0.00375413955340656,-0.00453473291988865,0.120246120184174,12.3760865857084,8.17032827921177,14.5272160299299,0.0454419328427728,0.0500140172291115,0.077134460169689,0.0275071351187547,15.567304374419,9.30921846852632,15.3998340468247,0.0454500908144727,0.0501535808221026,0.077265891799476,0.123352085926539,15.567304374419,9.30921846852632,15.3998340468247,0.0454500908144727,0.0501535808221026,0.077265891799476,0.123352085926539,2.09198686563891,3.9057557640333,1.9193638672449,3.28339643958551,2.29304858773428,2.50880692034757,7.12797680552785,5159.35409125849,1118.04719359814,4565.43120449064,2.42522002526803e-05,-2.28952795355768e-05,-9.47185565769676e-05,0.00205190815990709,5.24187230519289,11.0433533939385,5.89743740697252,10.9998935950786,8.67748933346728,8.57116776730404,1.54031515744568,1.22285119015196,1.29010438164206,1.22828907481763,1.26203246227855,1.19585530371354,1.22076909630305,1.02583007033914,2.39370987066648,205.787255634276,330.835771818103,0.113296869003806,0.0749714109306444,0.113042722642221,0.000417358277106167,0.000418133966923786,0.000640813120491134,0.000188776612333478,0.15351289880385,0.103773207622827,0.156445941649008,0.000584816293428022,0.000578875781270549,0.000900810739827682,0.000197499026386551,0.209399071997787,0.142536034211883,0.188020022554547,0.000816252515401462,0.000785809666897903,0.0011397083592184,0.000216384460811913,103.0590149,101.5260932,107.9685697
12.8139038097567,7.26177791258044,12.5775455277311,0.0358746856959477,0.0418055118643993,0.0630480611631223,0.121330528031626,9.44237032715984,4.52889233096103,5.21285604012554,0.000162040975843515,-0.00248704623950895,-0.00239928904993907,0.121330528031626,12.5113128061172,8.18504103456311,14.5587168507565,0.0455361414685002,0.0500644713952922,0.0769187099971322,0.0289759658192971,15.6743159556656,9.35428848721768,15.4635201977256,0.0455353934493821,0.0501250696748885,0.0769543711368792,0.124742394679259,15.6743159556656,9.35428848721768,15.4635201977256,0.0455353934493821,0.0501250696748885,0.0769543711368792,0.124742394679259,2.08787330552012,3.91457159103159,1.91517265898294,3.30652587558568,2.33168393189678,2.50103764149268,7.11545028965556,5268.37722589382,1131.2820809655,4659.83119888551,2.94578206145456e-05,-1.46228808355766e-05,-7.36739120331275e-05,0.00213731603849849,5.36181237463695,11.3092199821758,5.78172127077087,10.8636142329958,9.03387014277805,8.60430320532977,1.8280586035678,1.22322722164739,1.28815403057317,1.22945451985298,1.26929038027853,1.19900624198729,1.22056681390689,1.02812043022465,1.99625862732241,-291.156482709785,338.491146404465,0.114631696203026,0.0750344856135155,0.113280327203254,0.000418035139687792,0.000419431707438645,0.000637913609590072,0.000196925993585624,0.155105756224395,0.103937957428656,0.156758970993106,0.000585480910754139,0.000580986913269759,0.000896867406202611,0.000205875200337097,0.211353290315521,0.142754390544153,0.188336576623697,0.000818172808251888,0.000789252079688947,0.00113501033840858,0.000225507336699987,103.1950858,101.8349601,108.4480774
12.9214145300892,7.33596432381515,12.6817079279325,0.0358935597077301,0.0422073478370649,0.0630755141889054,0.122073171006979,9.51568681454288,4.5935262505706,5.27902665917762,-0.00017721381287067,-0.00285118225665462,-0.00303618774709666,0.122073171006979,12.6238379896384,8.25533417562628,14.6769752826993,0.0454498546541809,0.0503186106885691,0.0772542598093276,0.0288098965477724,15.8082992416267,9.4471118684018,15.597176585778,0.0454491653981807,0.0503981798634213,0.0773121422712849,0.125426596333995,15.8082992416267,9.4471118684018,15.597176585778,0.0454491653981807,0.0503981798634213,0.0773121422712849,0.125426596333995,2.08426865126465,3.82089907925275,1.91338121005068,3.29819366358452,2.29079805989359,2.53225665076624,6.89083752564291,5400.37143908805,1168.58389373916,4774.6347333784,2.88495825607077e-05,-1.67726927145487e-05,-7.16595956286088e-05,0.00216581753733699,5.50898013606259,10.602516638555,5.75268917212707,10.476497864642,8.9453079221125,8.64015012166649,1.7662317825668,1.22341862841835,1.28778050865557,1.22989558460212,1.2662206191935,1.19406175573921,1.22570768174386,1.02747061700252,2.19310781123461,279.569812140327,342.261716713907,0.115590776335579,0.0757241359387979,0.114185981307763,0.000417337868743346,0.00042162976319041,0.000640275774842222,0.000197565248733867,0.156141439175472,0.104732272211791,0.15800472465735,0.00058435073075653,0.000584388030662501,0.000899746348902098,0.00020660151062861,0.212842889211146,0.14387351124867,0.189708788600049,0.000815538751515182,0.00079306193329228,0.00113547681430853,0.000226302182366443,103.3332975,102.1471208,108.9291061
13.0938789846981,7.41542625769265,12.8869053506502,0.0361730001375424,0.0425454494779908,0.0630252661500141,0.120402103723485,9.60162189888696,4.68835235566326,5.4169197501436,-0.000154517313167049,-0.00312958697686116,-0.00358254565361605,0.120402103723485,12.8370840819706,8.33777244057077,14.8918460220638,0.0459712760543745,0.0507885228896713,0.0771137173608109,0.0307075059004842,16.0304201260609,9.56535062342857,15.8461352549758,0.0459704894035353,0.050883700261945,0.0771951381125944,0.124256082923978,16.0304201260609,9.56535062342857,15.8461352549758,0.0459704894035353,0.050883700261945,0.0771951381125944,0.124256082923978,2.07924725213123,3.92976538443519,1.90829979365333,3.42614695928955,2.31133452513123,2.52755899673798,6.42109784610557,5638.26618854252,1237.52255008491,5023.16182424473,3.59667995077263e-05,-1.755681784355e-05,-9.30881971679075e-05,0.00213886620882117,5.35666334663757,10.9139541719058,5.7041495412886,11.2586028380961,8.35808473129077,8.68997020642878,1.6843593468418,1.22426823592875,1.28992593156808,1.2296307626855,1.27085088957895,1.19598455031642,1.22482843513668,1.03200923473351,1.34384580948635,-85.3484119936262,335.795298049386,0.117506865123048,0.076455409113097,0.115785372642572,0.000421769864833942,0.000426039893135485,0.000640003293487766,0.000210378575186897,0.158422751110733,0.105523838257701,0.160219669491618,0.000589881723308911,0.000590515950553579,0.000898882749367993,0.000219290922700332,0.215913706242683,0.144979585469626,0.192249617464723,0.00082403079598678,0.000800497696832599,0.00113589485745381,0.000238579857765053,103.4739456,102.4624327,109.4113349
13.3514249226063,7.51053803349961,13.0903497251491,0.036368220245386,0.0432769821540277,0.0634079431661346,0.121636340672242,9.76256959019393,4.83399594151245,5.56185144218967,0.000203448107662686,-0.00242893811014216,-0.00248425951209751,0.121636340672242,13.1050253999672,8.41194587570567,15.1200602403756,0.0461537958606238,0.0514747636949342,0.077594288813913,0.0298555846919725,16.3414087973595,9.70181068446608,16.1102455316201,0.0461531942612212,0.0515308691808864,0.0776322822789275,0.125246614043794,16.3414087973595,9.70181068446608,16.1102455316201,0.0461531942612212,0.0515308691808864,0.0776322822789275,0.125246614043794,2.07520988942037,3.95923419491352,1.908837673861,3.37500224822991,2.27466345917725,2.53506324530104,8.49831027573692,5973.3610175406,1305.31665836096,5305.10476588076,3.60334083797275e-05,-1.45439457300901e-05,-6.55937864941778e-05,0.00218041880214487,5.32193745907592,11.264316981383,5.75724902416042,11.7226444751716,8.478524871274,9.47837998814143,1.92053736970924,1.22394492663406,1.29175974360194,1.23069634271644,1.26905286950567,1.19072233358329,1.22433055548772,1.02968087786593,0.452912859401358,197.793090504349,341.201723379549,0.119891288692903,0.0772500285654202,0.117491580505372,0.00042339680527439,0.000430184386384922,0.000643085631750011,0.000204459678586413,0.161668453545465,0.106468404625928,0.162590280642479,0.000592987384315568,0.000596073258624529,0.00090262122668592,0.000213450953302064,0.220101363252472,0.145949494294793,0.195110825556093,0.000827900167531288,0.000806733072683838,0.0011397713388625,0.000232833482912092,103.6173222,102.7807541,109.8944454
